Date,Open,High,Low,Close,Volume
2022-08-18,114.97,115.64,114.585,103.967901529171,10738208
2022-08-19,113.23,113.335,112.74,102.293773077357,16330898
2022-08-22,112.86,112.96,112.13,101.949898044011,10457236
2022-08-23,112.19,113.48,111.735,101.388838779079,17813184
2022-08-24,111.485,111.87,110.86,100.646792654491,13971626
2022-08-25,111.32,113.09,110.99,102.049440816822,21429692
2022-08-26,112.3,113.99,112.01,102.818634970358,18764391
2022-08-29,112.94,113.01,112.1324,101.967996729977,14231060
2022-08-30,112.62,113.51,112.21,102.221378333495,14346559
2022-08-31,112.69,113.34,111.575,101.244049291354,13623548
2022-09-01,109.87,110.25,108.94,99.3944857518041,22490448
2022-09-02,109.68,110.56,109.47,99.9567538281373,13024448
2022-09-06,108.9,108.97,107.42,97.480960524283,24594493
2022-09-07,108.32,109.48,108.21,99.0226633142289,17050131
2022-09-08,108.84,109.52,108.05,98.0069532408528,14671366
2022-09-09,108.33,108.795,107.63,98.2246053994334,12529797
2022-09-12,108.63,108.89,106.92,97.417478644697,14806921
2022-09-13,106.56,107.735,106.24,97.6441996432185,22158884
2022-09-14,107.34,108.21,107.115,97.9797467210303,13077844
2022-09-15,107.85,108.19,107.58,97.9162648414442,10260164
2022-09-16,107.03,108.05,106.765,97.100069246767,18903848
2022-09-19,106.96,107.82,106.8,97.3267902452884,11084426
2022-09-20,105.69,106.84,105.4,96.3564243716167,20133840
2022-09-21,106.7,108.04,105.97,97.9706778810894,23132922
2022-09-22,105.79,105.96,104.73,95.4676780574126,28973782
2022-09-23,105.34,106.425,104.56,95.8576381748695,23042234
2022-09-26,105.36,105.41,103.22,94.0257325068161,25104572
2022-09-27,102.71,102.98,100.9,91.5499392029619,34609453
2022-09-28,103.13,104.45,102.48,94.6152071029719,39283095
2022-09-29,102.9,104.225,102.8,94.1254897461656,19127141
2022-09-30,104.27,104.86,102.225,92.9102651940906,26485690
2022-10-03,103.85,104.68,103.15,94.3831481852613,27192238
2022-10-04,104.15,104.6499,103.3,94.1195334980444,13788739
2022-10-05,102.73,102.84,101.5802,93.2196074968558,20522057
2022-10-06,102.59,102.84,101.53,92.7014682840503,13965691
2022-10-07,100.81,101.62,100.47,91.8015422828617,14814780
2022-10-10,100.5,100.51,98.795,90.3743869072395,15652632
2022-10-11,99.74,100.9,98.99,90.7743540188788,33246713
2022-10-12,99.275,100.535,99.19,91.219771938659,21447565
2022-10-13,98.36,100.38,98.34,90.347116422355,30292454
2022-10-14,100.19,100.19,98.25,89.6017231688452,18732892
2022-10-17,99.29,99.66,97.94,89.1653954106932,18969871
2022-10-18,97.95,98.46,96.87,89.3744691281411,16931451
2022-10-19,97.19,97.42,96.32,87.7473301966991,25431577
2022-10-20,95.93,96.33,94.74,86.2474535280515,25434934
2022-10-21,93.02,93.93,92.26,84.6930358896349,46280271
2022-10-24,92.82,93.55,91.85,83.993093444266,31332597
2022-10-25,94.58,95.225,94.44,86.438346922243,31213113
2022-10-26,95.77,96.69,95.765,87.6836990653019,24854742
2022-10-27,96.98,97.9,96.215,88.6018053897468,20270036
2022-10-28,96.86,97.625,96.41,87.9927645606596,22244089
2022-10-31,96.36,96.62,95.03,87.3655434083161,23956687
2022-11-01,97.38,97.42,96.21,88.1796919173328,17585088
2022-11-02,96.91,97.63,95.96,87.7969754700322,25010515
2022-11-03,95.17,96.38,95.09,87.3231360590885,29097497
2022-11-04,95.1,95.655,94.22,85.8560563444362,23561369
2022-11-07,94.8,94.86,93.24,84.999500486192,14522820
2022-11-08,93.8,94.96,93.7698,85.9289547153506,20360550
2022-11-09,93.82,95.02,93.69,86.2114359026439,15637456
2022-11-10,96.725,98.43,96.64,89.5283117792492,45380877
2022-11-11,97.57,98.37,97.54,89.2002691101344,15943114
2022-11-14,97.91,97.985,97.09,88.9815739973912,13711928
2022-11-15,98.25,99.3,98.11,90.4213168229506,26608180
2022-11-16,100.02,101.45,99.74,92.3986851340037,28507673
2022-11-17,100.2,100.57,99.78,91.4236694230236,24536378
2022-11-18,100.6,100.885,99.545,90.7949209738869,14941277
2022-11-21,100.69,100.815,99.8,91.1776374211875,15534009
2022-11-22,100.65,101.62,100.5319,92.4715835049181,18103116
2022-11-23,102.14,103.25,102.08,94.0844599613993,23234587
2022-11-25,102.61,102.93,102.43,93.7655295886488,9486076
2022-11-28,103.61,103.805,102.685,94.0297861832135,14569219
2022-11-29,102.15,102.96,101.91,92.9271983231332,16576438
2022-11-30,101.615,102.73,101.37,93.6106205504557,21581659
2022-12-01,103.15,105.81,103.1,96.5942078089292,53156786
2022-12-02,105.3,107.1,104.605,97.808942078841,24479525
2022-12-05,105.84,105.99,104.9,96.4389410225495,20159732
2022-12-06,106.5,107.39,106.19,97.6810753135872,21754513
2022-12-07,108.37,109.68,108.2,99.9826770881569,30546679
2022-12-08,108.7,109.45,108.47,99.7086768768986,13377290
2022-12-09,107.94,108.17,106.27,97.11480821032,25872173
2022-12-12,107.86,108.11,106.26,97.4253417830794,16897091
2022-12-13,109.04,109.08,107.455,98.3660758417329,23854670
2022-12-14,107.66,108.32,106.8927,98.7862094989957,19517531
2022-12-15,108.39,109.12,108.16,99.170777015503,20255470
2022-12-16,106.6,107.83,106.31,98.0629793771282,20838343
2022-12-19,105.83,105.84,104.98,96.4150159481409,26126829
2022-12-20,103.38,103.81,103.1,94.7029650524708,28869030
2022-12-21,104.29,104.4,102.96,94.9410042144356,15894092
2022-12-22,103.67,104.12,103.38,94.9226935096691,11322512
2022-12-23,102.58,102.81,102.0225,93.5310799474131,15408891
2022-12-27,100.49,101.07,100.01,91.681698765994,26475730
2022-12-28,100.65,100.78,99.35,91.1415329753815,17302853
2022-12-29,99.86,100.99,99.79,92.1760877946902,16592967
2022-12-30,99.87,100.55,99.37,91.1506883277648,20810209
2023-01-03,102.2,102.34,100.84,92.8902052805847,25313228
2023-01-04,103.22,103.475,102.21,94.1627992618583,21678210
2023-01-05,101.87,103.288,101.78,94.5564794143386,14771117
2023-01-06,102.7,105.3,102.64,96.2959963671585,27473733
2023-01-09,104.41,105.93,104.27,96.8086961006212,21472166
2023-01-10,104.53,104.82,103.5,95.2065094335502,20545215
2023-01-11,104.97,105.72,104.7,96.7537639863217,18794029
2023-01-12,105.82,107.81,104.56,98.6580772820403,32029608
2023-01-13,107.1,107.8,106.38,97.7333866913308,17750775
2023-01-17,105.67,106.66,105.65,97.1016673768856,13911676
2023-01-18,108.46,108.77,107.12,99.4545929393842,35497241
2023-01-19,108.1,108.37,107.44,98.8320289773223,17194653
2023-01-20,106.96,107.24,106.11,97.2298423102513,22754067
2023-01-23,105.57,106.2,105.49,96.7720746910882,12961516
2023-01-24,106.12,107.45,105.39,98.1636882533441,16417220
2023-01-25,107.37,107.905,106.64,98.401727415309,11906502
2023-01-26,107.14,107.65,106.49,97.9439597961458,15549352
2023-01-27,106.19,106.96,106.11,97.6967652817977,11845473
2023-01-30,106.46,107.16,106.19,97.3397065388505,11459667
2023-01-31,106.98,107.28,105.87,98.1179114914278,13705345
2023-02-01,107.55,108.59,106.42,99.2948283781553,25305791
2023-02-02,108.92,109.352,108.085,99.4233297275077,19548415
2023-02-03,106.77,107.11,106.08,97.9363855421443,20619484
2023-02-06,105.75,106.305,105.68,97.2112707850844,15182444
2023-02-07,105.33,106.23,105.0,96.4310840211592,18290306
2023-02-08,105.04,105.58,104.39,96.8900174117034,13530655
2023-02-09,106.47,106.62,104.39,95.9721506306149,20469923
2023-02-10,104.4,104.44,103.115,94.8982464967413,16598349
2023-02-13,103.71,104.415,103.58,95.6967905962883,13134299
2023-02-14,104.2,104.83,103.135,95.4765025688271,15440317
2023-02-15,103.55,103.95,102.495,94.5861717911712,15567607
2023-02-16,102.07,102.22,101.33,93.246086290782,19267327
2023-02-17,101.1,102.38,100.965,93.9712010478419,19560871
2023-02-21,101.005,101.2,100.28,92.1446461534758,22727975
2023-02-22,100.99,101.69,100.95,92.9890835920772,15165423
2023-02-23,101.54,102.59,101.47,93.8977717053549,15829077
2023-02-24,101.44,101.795,100.56,92.6770088865071,21403577
2023-02-27,101.29,101.7,100.91,92.9340115852119,14209183
2023-02-28,100.57,101.72,100.28,93.3562303045126,14955716
2023-03-01,100.82,101.03,99.96,92.3555407322994,19000033
2023-03-02,99.06,99.645,98.88,91.5366064765283,23769180
2023-03-03,100.93,101.9,100.57,93.7541700230545,30877342
2023-03-06,102.22,102.34,100.99,93.0272508522015,16631871
2023-03-07,101.46,102.365,100.88,93.5977443786938,23096462
2023-03-08,102.4,102.97,101.42,93.6897594636119,20252359
2023-03-09,101.55,102.52,101.33,93.9197971759071,21550356
2023-03-10,104.03,105.6939,104.0,97.1587281650243,43921484
2023-03-13,108.2,109.1,105.04,97.3795643688278,51502460
2023-03-14,105.14,105.61,103.75,95.7785018912528,38417777
2023-03-15,106.78,107.71,105.345,97.6280050981066,45164118
2023-03-16,107.38,108.03,105.04,96.8642798932864,43103531
2023-03-17,106.65,107.73,106.46,98.3181182349924,38128985
2023-03-20,106.88,106.96,105.72,97.4531764367622,24242781
2023-03-21,105.08,105.42,104.54,96.6158391640075,18934923
2023-03-22,104.66,106.45,104.44,97.904050352861,26388481
2023-03-23,105.36,106.55,104.82,97.904050352861,25475128
2023-03-24,107.09,107.43,106.26,98.3181182349924,23657586
2023-03-27,105.05,105.76,104.325,96.008539603548,22224508
2023-03-28,104.24,104.68,104.02,96.1833682648924,17794343
2023-03-29,103.7,104.45,103.6,95.9901365865644,16804393
2023-03-30,104.46,105.05,104.27,96.4318089941713,14315802
2023-03-31,105.35,106.56,105.075,97.8764458273855,25396684
2023-04-03,105.88,107.095,105.7,98.3353756641688,18234843
2023-04-04,105.78,107.8,105.75,98.8242851304166,18052419
2023-04-05,107.77,108.37,107.41,99.857452304374,23047703
2023-04-06,108.42,108.87,108.39,100.115744097863,16447295
2023-04-10,107.64,107.7618,106.56,98.5014203885548,19134399
2023-04-11,107.05,107.09,106.51,98.7043639405822,13971249
2023-04-12,107.05,107.165,105.88,98.6028921645685,20563001
2023-04-13,107.05,107.39,105.88,97.8280167841004,22079384
2023-04-14,105.39,105.55,104.77,96.9332202137979,19801897
2023-04-17,104.42,104.59,103.71,95.7801318500061,19483964
2023-04-18,103.81,104.585,103.8,96.1214460056885,15922623
2023-04-19,103.91,104.237,103.475,96.0291989365851,16093905
2023-04-20,104.83,105.28,104.753,96.8501978516049,16450090
2023-04-21,105.3,105.46,104.27,96.3059401438952,15244718
2023-04-24,104.96,105.4875,104.84,97.237635541839,17034309
2023-04-25,106.33,107.13,106.28,98.6674651129409,21899884
2023-04-26,106.79,107.24,105.67,97.6158485251627,19550658
2023-04-27,105.2,105.27,104.61,96.6472542995775,20247619
2023-04-28,106.21,106.76,105.86,98.2062297674241,26954077
2023-05-01,105.27,105.42,102.84,95.3816198991262,32487293
2023-05-02,104.0,105.7,103.89,97.7585302369595,30057756
2023-05-03,106.0,106.6,105.275,98.3042022600419,23656168
2023-05-04,105.22,106.45,105.15,97.3330910325224,25110469
2023-05-05,104.35,104.9,104.105,97.0093872900159,15096463
2023-05-08,103.515,103.87,103.32,95.6498315714887,20587042
2023-05-09,103.5,103.64,103.0,95.3076304722675,19182506
2023-05-10,103.67,104.24,103.64,96.2324983080003,22886805
2023-05-11,105.295,105.52,104.72,97.2498529273065,19147223
2023-05-12,105.05,105.25,104.25,96.4359692318616,14198538
2023-05-15,103.39,103.47,103.12,95.4371119692701,20085302
2023-05-16,102.4,102.9,102.11,95.1504029401929,29251698
2023-05-17,103.08,103.16,102.345,94.8729425894731,21340887
2023-05-18,102.2,102.26,101.75,94.1700430343162,25536613
2023-05-19,101.26,101.86,100.93,93.5041381925885,29038022
2023-05-22,101.25,101.71,100.67,93.1711857717247,20131107
2023-05-23,100.43,101.25,100.275,93.4393974440872,21749470
2023-05-24,101.28,101.36,100.53,92.9769635262208,18473351
2023-05-25,100.7,100.8,100.03,92.7457465672876,22492819
2023-05-26,100.12,101.1733,100.0,93.4948895142312,17030266
2023-05-30,101.4,102.24,101.25,94.4290060283213,23125160
2023-05-31,101.99,103.18,101.87,95.2521384021235,23742666
2023-06-01,103.28,103.63,102.63,95.6249036087122,21040382
2023-06-02,103.0,103.065,101.94,94.5770356773909,19136515
2023-06-05,101.35,102.4399,101.21,94.4008454942484,14433172
2023-06-06,101.84,102.47,101.39,94.9572355462774,14332121
2023-06-07,102.17,102.43,100.78,93.5477140811374,25251099
2023-06-08,100.87,102.14,100.8,94.6419478501277,23848659
2023-06-09,101.6,102.265,101.34,94.5121235046542,22148561
2023-06-12,102.24,102.3,101.12,94.7903185306687,19024132
2023-06-13,102.11,102.33,100.965,93.8537286097533,25910828
2023-06-14,101.63,102.29,101.46,94.6048551799924,29094244
2023-06-15,103.03,103.63,102.6,95.5136255983064,25731994
2023-06-16,102.44,102.8269,102.03,95.1426988969537,16759084
2023-06-20,103.11,103.6581,103.11,95.8010937918547,17163972
2023-06-21,102.81,103.65,102.34,96.0329229802001,19720142
2023-06-22,102.8,103.25,102.2,94.8737770384731,23633350
2023-06-23,103.83,103.95,102.98,95.8196401269223,22901918
2023-06-26,103.62,103.8,103.16,95.9216449697943,12894937
2023-06-27,103.59,103.95,102.76,95.6712694463813,18105686
2023-06-28,103.41,103.84,102.827,96.0792888178692,23826807
2023-06-29,102.17,102.34,101.45,94.3452064890455,41091617
2023-06-30,102.06,103.06,101.87,95.4579865931035,32024910
2023-07-03,102.84,103.255,102.06,94.9180248846774,16011810
2023-07-05,101.89,102.0,100.74,94.0160804867725,28170286
2023-07-06,100.2,100.38,99.47,92.6864098795518,41375735
2023-07-07,99.18,99.6,98.985,92.1285061282703,28996478
2023-07-10,98.86,99.53,98.85,92.2493852743813,24665198
2023-07-11,99.57,99.97,99.29,92.7236034629705,20491147
2023-07-12,100.1,101.12,99.765,93.7557254028411,31927964
2023-07-13,101.31,101.97,101.03,94.7413553634383,32441493
2023-07-14,101.72,101.935,101.235,94.1834516121569,18568974
2023-07-17,101.23,101.485,100.92,94.2299435914303,18828245
2023-07-18,101.8,102.065,101.57,94.6576698007461,15412764
2023-07-19,102.0,102.98,101.725,95.7269853240355,27192463
2023-07-20,102.22,102.31,101.28,94.5646858421992,56951188
2023-07-21,102.16,102.345,101.63,94.5925810297633,20657453
2023-07-24,101.985,102.15,101.3,94.2485403831397,17546711
2023-07-25,100.83,101.5,100.8,94.0718708619006,17160556
2023-07-26,101.68,101.69,100.9256,94.1648548204475,19310659
2023-07-27,100.71,100.925,98.91,92.3330708370735,44794390
2023-07-28,99.4,99.86,99.15,92.8072890256627,27433966
2023-07-31,99.65,100.33,99.62,93.0304505261753,28665164
2023-08-01,98.84,98.915,97.9,91.5104250186966,34985340
2023-08-02,97.04,97.235,96.41,90.5313548508788,38121255
2023-08-03,95.19,95.32,94.535,88.442671826201,59449684
2023-08-04,95.15,96.68,95.13,90.0091840947094,42071834
2023-08-07,96.11,96.2,95.5,89.1233587047791,35862880
2023-08-08,96.86,97.37,96.44,90.1583757393292,24010511
2023-08-09,96.88,97.29,96.84,90.6245996287662,20151127
2023-08-10,97.04,97.355,95.59,89.1326831825678,37253246
2023-08-11,95.3,95.865,95.2,88.9275446712155,26753471
2023-08-14,95.21,95.93,94.9,88.731730637652,19071967
2023-08-15,94.798,95.195,94.56,88.190910925905,24125027
2023-08-16,94.28,94.79,93.72,87.5008995695383,23076663
2023-08-17,93.5,93.605,93.02,87.1279204579887,32244852
2023-08-18,93.43,94.19,93.3015,87.4356282250171,24181708
2023-08-21,92.66,92.76,92.23,86.2700685014245,29254118
2023-08-22,92.64,93.275,92.46,86.9321064244251,21323072
2023-08-23,94.3,95.55,94.23,89.0860607936241,38294655
2023-08-24,95.13,95.55,94.885,88.4986186929335,22300818
2023-08-25,94.66,95.51,94.51,88.7876775043844,23865213
2023-08-28,95.65,95.66,94.8897,88.8809222822718,16037346
2023-08-29,94.97,96.51,94.94,89.8040455833571,28478118
2023-08-30,96.16,96.4,95.88,89.7108008054697,17550106
2023-08-31,96.54,97.05,96.425,90.1117533503855,26959665
2023-09-01,95.8,95.82,94.62,88.7117566737807,32469677
2023-09-05,94.28,94.285,93.49,87.467827982414,29435888
2023-09-06,94.09,94.11,93.46,87.6829434703947,23609041
2023-09-07,94.0,94.07,93.68,87.926117500286,18091459
2023-09-08,94.38,94.9,94.17,88.2628200032123,17054175
2023-09-11,93.7,93.98,93.55,87.6268263865737,17061472
2023-09-12,93.89,94.24,93.5808,88.1318801409632,20034330
2023-09-13,93.92,94.5301,93.82,88.1131744463561,23332277
2023-09-14,93.94,94.21,93.4,87.4771808297176,27800615
2023-09-15,93.46,93.48,92.96,86.9440685334175,25642922
2023-09-18,92.85,93.53,92.82,87.4397694405035,17963376
2023-09-19,93.08,93.43,92.8,86.7944229765614,24947684
2023-09-20,93.29,93.6,93.04,87.0656555483632,29451164
2023-09-21,91.285,91.365,90.69,84.8303250428246,59958747
2023-09-22,90.81,91.605,90.67,85.5130828959807,29530323
2023-09-25,89.66,90.04,89.15,83.4086922526912,45587914
2023-09-26,89.43,89.62,88.71,83.1187539862825,38104127
2023-09-27,89.535,89.62,88.09,82.6885230103211,47111201
2023-09-28,87.62,88.73,87.1,82.9410498875158,60238010
2023-09-29,89.27,89.49,88.13,82.9504027348193,49010145
2023-10-02,87.82,87.93,86.71,81.5661944278862,44704259
2023-10-03,86.31,86.65,84.885,79.811578258783,71362641
2023-10-04,85.77,86.31,85.37,80.9375351587423,56281598
2023-10-05,86.105,86.19,85.635,80.5340672695902,35758761
2023-10-06,84.2,85.685,84.06,79.5582379562921,62787857
2023-10-09,85.5,86.8,84.95,81.4254498153913,29424888
2023-10-10,85.85,87.17,85.52,81.3128541253954,54743911
2023-10-11,87.85,88.47,87.6,83.0111724495007,58517653
2023-10-12,88.05,88.1894,85.925,80.7592586495821,66986734
2023-10-13,87.6,87.83,87.17,82.2042366711965,44203089
2023-10-16,86.19,86.37,85.9,80.8812373137443,38309794
2023-10-17,84.89,85.6299,84.5045,79.9898547679432,52949096
2023-10-18,84.38,84.72,83.85,79.2861317054686,63724616
2023-10-19,83.88,84.57,82.74,77.6628771746939,87696929
2023-10-20,82.99,83.54,82.77,78.1038769605113,52188750
2023-10-23,82.81,84.86,82.42,79.0421743771441,70890435
2023-10-24,84.44,85.35,84.09,80.0836845096065,46267684
2023-10-25,84.02,84.13,83.13,78.3009194180042,60737170
2023-10-26,83.48,84.815,83.4,79.5019401112942,49704075
2023-10-27,84.19,84.97,83.74,79.1641530413064,32362270
2023-10-30,83.81,84.5,83.24,78.8076000229859,45026920
2023-10-31,84.365,84.77,83.55,78.4228980821665,37269235
2023-11-01,84.04,85.12,84.02,80.1177362611535,72308463
2023-11-02,86.675,87.31,86.22,81.944157040785,69739356
2023-11-03,88.81,89.05,87.575,82.4996149067554,77692250
2023-11-06,87.07,87.2,86.6,81.699378998154,41341870
2023-11-07,87.61,88.5,87.59,82.9044401311067,37834193
2023-11-08,88.48,89.62,88.45,84.3166211462856,53893384
2023-11-09,88.94,89.03,86.74,82.3772258854399,88975095
2023-11-10,88.225,88.425,87.7749,82.8385383503983,36594021
2023-11-13,87.22,87.94,86.9,82.6502475483745,25661516
2023-11-14,90.0,90.15,89.29,84.5237410285119,65666823
2023-11-15,89.01,89.14,88.31,83.3375089757616,56205295
2023-11-16,89.3,89.96,89.25,84.3731083868928,49473882
2023-11-17,90.16,90.425,89.6358,84.7685190711429,44100610
2023-11-20,89.62,90.655,89.61,85.2863187767085,40517570
2023-11-21,90.5,90.8,89.885,85.2486606163038,27720966
2023-11-22,91.12,91.32,90.38,85.5499258995419,31215577
2023-11-24,90.1,90.26,89.79,84.5425701087143,20199626
2023-11-27,90.3,91.34,90.205,85.9547511238932,39804428
2023-11-28,90.91,91.53,90.785,86.1242128457147,44989267
2023-11-29,92.11,92.695,91.775,87.2068849573519,61647846
2023-11-30,91.97,92.29,91.155,86.1995291665243,60520870
2023-12-01,91.31,93.0599,91.1316,87.8178132935986,64172227
2023-12-04,92.49,92.83,92.09,87.4636711279345,33766250
2023-12-05,93.63,94.62,93.565,89.3477074492672,73588581
2023-12-06,95.08,96.05,94.87,90.5376251258984,61365482
2023-12-07,95.18,96.08,95.06,90.0182166162578,47970168
2023-12-08,94.42,94.715,93.91,89.2816009116766,44809246
2023-12-11,94.01,94.44,93.53,89.0927250899891,33909733
2023-12-12,94.15,94.7,93.9004,89.3571512403516,36996909
2023-12-13,95.17,96.98,95.02,91.4536728610828,70828499
2023-12-14,97.66,99.04,97.42,93.8245687217047,87798591
2023-12-15,98.69,99.35,98.58,93.9287761384998,59941256
2023-12-18,98.5,98.5,98.02,93.1803774178803,34746018
2023-12-19,98.855,99.26,98.66,93.6824676988022,29391072
2023-12-20,99.11,99.69,98.58,94.3171856010997,51229377
2023-12-21,99.74,99.84,98.75,93.7203613049095,65231183
2023-12-22,99.38,99.38,98.24,93.2893215354389,29244249
2023-12-26,98.54,98.87,98.48,93.5593134789535,24019749
2023-12-27,99.78,100.53,99.5,95.2171587461484,43990555
