Date,Open,High,Low,Close,Volume
2019-05-07,156.63,158.4,147.56,14.839537414471,514711
2019-05-08,150.19,155.25,149.77,14.781917624576,393407
2019-05-09,145.75,149.53,140.63,14.483076002409,485410
2019-05-10,146.0,151.55,138.95,14.6022220086325,529202
2019-05-13,136.84,139.46,131.42,12.9595696933221,600742
2019-05-14,134.82,141.45,134.62,13.5875277425163,460714
2019-05-15,135.88,144.67,135.24,13.9947726982145,401823
2019-05-16,143.9,150.52,143.0,14.4332690653812,401546
2019-05-17,142.99,149.64,142.97,14.0582521277598,369850
2019-05-20,136.74,139.62,134.09,13.3101714657338,369334
2019-05-21,140.5,142.5,139.62,13.787732097236,240548
2019-05-22,138.46,141.55,138.25,13.5728786433904,150658
2019-05-23,133.25,133.5,128.67,12.8638622457,465925
2019-05-24,133.9,135.68,131.25,12.8755815250007,256579
2019-05-28,132.74,135.45,130.3,12.7281139271339,234278
2019-05-29,127.67,130.01,125.56,12.5064242270296,338291
2019-05-30,129.23,131.23,127.88,12.7369033866094,264634
2019-05-31,125.52,127.5,123.79,12.1089453374153,366167
2019-06-03,124.42,126.6,114.88,11.4565721230115,512756
2019-06-04,121.71,129.1,120.11,12.5972486416098,425280
2019-06-05,133.99,135.07,129.83,13.1265694233567,345873
2019-06-06,134.89,139.53,133.34,13.5611593640898,292097
2019-06-07,140.94,149.0,140.1,14.302403779857,412959
2019-06-10,149.61,155.135,149.61,14.7262510478979,439353
2019-06-11,155.74,156.03,148.5,14.7506662131076,397233
2019-06-12,148.97,149.84,147.31,14.4918654618845,229894
2019-06-13,150.12,151.24,148.02,14.6158945011499,232054
2019-06-14,145.64,147.1,143.8,14.2174390049272,230709
2019-06-17,146.18,148.09,145.11,14.2936143203815,139907
2019-06-18,150.68,156.0,149.29,15.0368119493656,345375
2019-06-19,155.28,156.75,152.34,15.2116245322672,325577
2019-06-20,162.83,163.8777,158.44,15.8542316805872,413083
2019-06-21,161.1,164.17,159.84,15.6315653738745,198956
2019-06-24,161.02,162.46,160.33,15.7184833620211,155972
2019-06-25,160.53,162.17,151.43,14.8473502673381,436582
2019-06-26,156.52,160.08,156.34,15.3219810790152,215347
2019-06-27,158.37,159.71,157.11,15.4352674455883,148810
2019-06-28,159.5,159.79,156.5,15.4870275958329,216662
2019-07-01,168.86,169.25,163.5,16.1872545340478,356464
2019-07-02,164.93,167.0,164.1,16.3093303600964,146228
2019-07-03,168.01,170.36,167.0,16.6374701805151,182195
2019-07-05,166.88,170.36,164.42,16.5788737840118,242590
2019-07-08,165.64,166.03,163.18,16.1784650745723,227436
2019-07-09,162.89,167.66,162.41,16.3366753451313,171078
2019-07-10,169.92,174.14,169.89,16.7126688893611,256261
2019-07-11,172.43,175.0,171.4,16.9089668176473,249326
2019-07-12,174.61,177.16,173.7,17.289843394919,247279
2019-07-15,178.19,179.47,177.12,17.4265683200935,120652
2019-07-16,178.25,178.25,172.58,16.9460778687661,285107
2019-07-17,174.41,175.62,172.15,16.8230254361091,138194
2019-07-18,171.28,176.78,170.16,17.2087850464227,194406
2019-07-19,180.0,180.91,173.07,16.9167796705144,375887
2019-07-22,175.17,180.7,175.17,17.5515739659673,290171
2019-07-23,182.73,182.89,178.55,17.8133045370155,229111
2019-07-24,181.42,187.1,180.76,18.2723096429583,214617
2019-07-25,185.82,185.82,181.6,17.8299068493581,210455
2019-07-26,184.86,186.71,184.62,18.1502338169097,185738
2019-07-29,185.7,186.3599,181.056,18.1267952583084,161261
2019-07-30,181.34,184.0,180.47,17.751778320687,188338
2019-07-31,185.06,185.15,167.69,16.933381982857,590733
2019-08-01,174.03,185.19,168.31,16.6970431836269,667043
2019-08-02,166.94,166.94,157.74,15.8093077766013,513535
2019-08-05,148.94,150.19,138.31,13.8775799052078,685044
2019-08-06,147.9,150.51,144.31,14.5787834500311,546253
2019-08-07,143.74,153.01,141.53,14.8473502673381,495815
2019-08-08,155.56,163.0,154.5,15.9186877167408,408987
2019-08-09,159.99,161.37,153.61,15.3483494574417,470722
2019-08-12,154.16,155.62,148.85,14.7438299668489,326080
2019-08-13,150.42,164.0,149.82,15.8386059748529,639233
2019-08-14,153.27,155.53,146.2,14.4108071133882,590658
2019-08-15,148.29,149.0,142.88,14.3307253715003,312242
2019-08-16,151.74,155.6999,150.915,15.1110340516031,282060
2019-08-19,162.12,163.38,159.37,15.8132142030348,252664
2019-08-20,161.1,163.57,159.26,15.5866414698886,202693
2019-08-21,164.13,166.2,163.0,16.0944769062509,220607
2019-08-22,165.9,167.25,159.5,15.9880267859365,260750
2019-08-23,161.07,165.6,145.56,14.425456212514,672038
2019-08-26,153.02,153.75,149.82,14.99774768503,430540
2019-08-27,156.74,157.48,150.38,14.9215723695757,298227
2019-08-28,150.32,153.91,147.05,14.9596600273028,170144
2019-08-29,159.37,162.55,157.72,15.7389921007973,372758
2019-08-30,164.26,164.77,157.55,15.6999278364617,304800
2019-09-03,156.93,158.7,153.32,15.1520515291555,419200
2019-09-04,160.22,163.15,159.52,15.9333368158667,218215
2019-09-05,169.29,175.17,169.26,16.9441246555493,388400
2019-09-06,174.31,174.38,171.27,16.8552534541859,206063
2019-09-09,174.97,175.17,166.0,16.4968388289071,290412
2019-09-10,166.01,166.43,160.39,16.2282720116002,257100
2019-09-11,168.2,171.38,166.72,16.7185285290114,259900
2019-09-12,174.26,178.0,171.9,16.9841655264932,363724
2019-09-13,173.14,173.14,169.76,16.6198912615641,244500
2019-09-16,166.0,169.89,165.64,16.5046516817742,120500
2019-09-17,169.06,170.8,168.21,16.6755578382423,91881
2019-09-18,170.25,171.12,163.8,16.7107156761443,249117
2019-09-19,172.34,176.4,171.22,16.8161891898503,272997
2019-09-20,173.69,173.98,164.91,16.2116696992575,263819
2019-09-23,165.43,168.94,165.0,16.3474180178236,96252
2019-09-24,170.46,172.4,160.35,15.8485097424686,466451
2019-09-25,161.78,169.47,157.25,16.414213900097,248189
2019-09-26,167.93,170.25,164.89,16.4503642521388,236939
2019-09-27,169.19,169.57,158.12,15.80845124426,338512
2019-09-30,163.61,168.03,163.26,16.2959924785546,186495
2019-10-01,169.02,172.49,162.06,15.862188254052,333143
2019-10-02,158.94,159.01,149.62,14.9427968683383,557656
2019-10-03,152.57,158.82,147.23,15.4987306605499,384495
2019-10-04,161.58,166.92,161.5,16.2617961995961,358864
2019-10-07,164.89,168.32,163.64,16.0517333431365,272538
2019-10-08,161.22,162.38,155.47,15.1909641499231,379226
2019-10-09,160.28,163.8,159.42,15.8416704866769,240154
2019-10-10,161.5,167.25,161.04,16.145528851137,271608
2019-10-11,171.52,176.53,170.65,16.8079596263909,615703
2019-10-14,171.54,174.0,171.54,16.8011203705992,209358
2019-10-15,173.84,178.65,173.57,17.3531460166442,224072
2019-10-16,175.44,175.44,171.84,17.0092291539755,217182
2019-10-17,176.06,177.09,169.94,16.8724440381413,278813
2019-10-18,172.19,172.63,164.5,16.3761094749717,245012
2019-10-21,170.83,173.31,168.85,16.933020303725,185811
2019-10-22,174.0,175.78,165.75,16.2383473225959,257132
2019-10-23,164.84,166.67,163.49,16.2842680400545,192081
2019-10-24,171.36,174.1,170.0,16.9711247288502,262607
2019-10-25,173.41,180.52,173.08,17.5690710923538,311316
2019-10-28,184.27,187.04,184.27,18.2324789041494,287786
2019-10-29,186.2,187.3,181.4,17.7341902678964,232993
2019-10-30,183.14,185.43,179.71,18.0751760209401,219236
2019-10-31,185.91,186.32,181.08,18.0282782669398,269221
2019-11-01,186.98,190.99,185.64,18.6604209094019,372468
2019-11-04,195.62,195.77,193.0,18.9535318719036,265068
2019-11-05,195.7,195.7,191.43,18.8743919120282,178254
2019-11-06,193.57,193.62,190.2,18.8919785697783,172950
2019-11-07,197.05,200.9,196.11,19.2974487345723,329443
2019-11-08,196.27,200.81,193.88,19.6198707933242,186217
2019-11-11,197.25,201.95,196.8,19.6550441088244,98789
2019-11-12,201.99,205.37,200.7,19.8230943939921,198198
2019-11-13,201.04,204.93,200.73,19.9940757887848,149922
2019-11-14,202.55,204.25,200.32,19.9100506462009,226276
2019-11-15,208.0,208.62,206.16,20.380982259287,179102
2019-11-18,208.95,211.33,206.08,20.5666192022048,197822
2019-11-19,213.15,213.53,209.38,20.6926569160806,171684
2019-11-20,210.15,212.0,203.01,20.2823015685781,309001
2019-11-21,206.75,207.25,203.33,20.0126394830765,190342
2019-11-22,206.81,207.26,201.24,19.9344765597427,190887
2019-11-25,206.7,212.58,206.57,20.7698428028727,173525
2019-11-26,212.98,214.65,212.0,20.7893835337061,185826
2019-11-27,215.0,216.58,213.22,21.1528411272083,170545
2019-11-29,214.78,215.86,213.67,20.9378930880403,103523
2019-12-02,215.01,215.38,202.74,20.1005727718271,344101
2019-12-03,194.98,200.37,193.23,19.5768811854906,318527
2019-12-04,204.31,204.32,201.61,19.7810818227002,163621
2019-12-05,204.49,205.1,201.83,19.9833283868264,158454
2019-12-06,209.38,211.82,208.69,20.6516213813303,250594
2019-12-09,210.35,212.16,207.91,20.3321304322034,163923
2019-12-10,208.95,211.7,206.99,20.3516711630369,117808
2019-12-11,210.19,213.03,208.78,20.7669116932477,130355
2019-12-12,210.99,220.27,209.43,21.4391128339183,397546
2019-12-13,219.04,225.13,217.81,21.8709629853375,398129
2019-12-16,228.93,231.91,228.62,22.4366671429659,248081
2019-12-17,230.96,231.81,227.12,22.284249442465,145310
2019-12-18,228.38,230.32,227.83,22.290111661715,134524
2019-12-19,228.52,232.78,228.5,22.7248929227592,128961
2019-12-20,236.23,237.61,234.97,23.083465333553,290976
2019-12-23,239.2,240.26,237.8,23.3395466111254,215292
2019-12-24,239.53,239.62,237.14,23.3610514076008,87943
2019-12-26,239.99,244.07,239.78,23.8537067450388,159149
2019-12-27,247.1,247.16,242.01,23.8830314675054,207709
2019-12-30,243.82,243.82,234.21,23.4578229917404,319967
2019-12-31,236.61,242.62,235.21,23.6308388542931,212771
2020-01-02,248.5,255.23,247.14,24.9484963837899,353706
2020-01-03,245.04,251.93,244.18,24.1567288771932,317178
2020-01-06,239.92,249.07,238.07,24.3258347767502,217609
2020-01-07,249.83,251.68,246.96,24.2398155908484,179815
2020-01-08,248.66,259.15,247.5,25.0403805141851,352287
2020-01-09,263.0,265.0,259.32,25.8878649934684,277993
2020-01-10,268.05,269.0,261.48,25.7080066956735,312213
2020-01-13,266.25,273.66,265.94,26.7500118339849,275453
2020-01-14,274.04,274.12,267.38,26.2456266075602,269633
2020-01-15,269.35,273.37,266.76,26.3570605529331,266113
2020-01-16,274.56,280.64,273.76,27.4323003767065,268816
2020-01-17,284.13,286.4,279.67,27.9796951960821,421474
2020-01-21,283.5,290.33,283.0,27.9396180753778,513560
2020-01-22,291.52,294.37,287.81,28.2416627167833,315276
2020-01-23,289.13,293.0,285.57,28.6355914885839,316477
2020-01-24,299.5,300.66,285.15,28.1830132718502,606569
2020-01-27,268.0,274.07,260.55,26.1947970886182,706335
2020-01-28,274.92,285.11,272.84,27.6522357952056,435426
2020-01-29,289.99,291.08,281.59,27.8320940930005,378555
2020-01-30,284.14,292.98,279.91,28.6062667661173,461927
2020-01-31,287.76,287.78,265.29,26.2397616630669,696794
2020-02-03,270.0,280.82,268.31,27.2495096066651,445450
2020-02-04,292.67,302.39,291.29,29.4371339026695,665572
2020-02-05,316.3,316.5,299.62,29.9483615643363,843444
2020-02-06,309.76,314.4,305.75,30.724489218951,508978
2020-02-07,309.75,313.38,303.71,29.9131718973765,417048
2020-02-10,300.45,318.03,300.0,31.0871382867873,389814
2020-02-11,325.71,326.51,311.7,30.7821611731352,561903
2020-02-12,321.16,325.0,315.89,31.7469445422846,310403
2020-02-13,317.35,327.31,315.85,31.5113692718033,354839
2020-02-14,324.44,327.77,321.0,31.9170279325906,260089
2020-02-18,318.59,324.53,317.4,31.5964109669563,428238
2020-02-19,329.16,335.53,328.05,32.6286411977788,315704
2020-02-20,332.02,334.16,310.07,31.6540829211405,587640
2020-02-21,318.44,319.34,295.8,29.5084907273381,820762
2020-02-24,256.81,276.61,250.77,25.7979358445709,987747
2020-02-25,271.19,273.86,236.0,23.3561639538564,1027594
2020-02-26,241.19,257.41,236.55,23.5907617335888,1169303
2020-02-27,216.33,232.64,202.14,19.7589979979599,1255275
2020-02-28,178.21,212.99,178.0,20.292707946851,1500944
2020-03-02,218.58,243.27,207.3,23.7764849758769,1675546
2020-03-03,247.72,252.53,208.11,20.9818389248149,1688393
2020-03-04,229.68,243.38,220.42,23.7803949388725,595796
2020-03-05,223.0,237.27,215.55,21.4647193547641,745928
2020-03-06,198.29,209.69,188.38,20.1441293530205,836478
2020-03-09,157.93,184.48,156.0,15.6408294729077,1078876
2020-03-10,181.35,190.81,162.0,18.611423858769,1105529
2020-03-11,175.0,179.0,156.0,16.045510642946,828530
2020-03-12,128.47,154.51,115.66,11.323252835083,1720225
2020-03-13,138.78,156.98,120.0,15.3446497759956,1296595
2020-03-16,103.05,128.99,100.0,9.79543479457583,1644818
2020-03-17,100.21,113.52,89.0,10.6321668756213,1441227
2020-03-18,89.57,102.5,79.18,9.6224189320232,1471805
2020-03-19,94.68,107.74,88.0,9.4992550976637,1134983
2020-03-20,105.01,106.61,83.87,8.32822118049956,1166934
2020-03-23,85.68,88.77,74.15,8.12588059548038,1432953
2020-03-24,98.11,107.52,96.12,10.4781632081345,1408120
2020-03-25,111.47,121.69,100.54,10.4194071527618,1517892
2020-03-26,111.18,127.29,110.23,12.3534606421137,1329149
2020-03-27,115.15,121.52,109.0,10.7425654573117,1048226
2020-03-30,113.51,123.75,112.51,12.0322608727429,887713
2020-03-31,122.34,128.91,114.23,11.3830064608744,1321074
2020-04-01,105.0,111.34,97.08,9.75938079740827,959162
2020-04-02,98.51,106.83,97.31,10.4272412934782,896143
2020-04-03,105.05,108.47,97.68,9.91900141450416,659493
2020-04-06,114.33,129.47,112.71,12.4553044714264,1152393
2020-04-07,142.0,142.0,123.36,12.1683790676897,1389230
2020-04-08,129.16,135.27,125.36,13.104558883295,854633
2020-04-09,139.43,140.77,131.0,13.1192478971381,983010
2020-04-13,132.66,135.32,126.45,13.2318636699358,692442
2020-04-14,144.85,152.72,142.19,14.8838880934987,949603
2020-04-15,142.6,145.12,138.5,13.9300814612816,871874
2020-04-16,147.52,148.0,139.91,14.3795652848829,1011952
2020-04-17,154.9,154.9,146.44,14.9818148524533,809977
2020-04-20,147.17,152.36,144.92,14.2189654001975,690931
2020-04-21,139.01,140.33,124.72,12.4425739927623,1010312
2020-04-22,136.74,143.63,135.0,13.8781802790357,612408
2020-04-23,143.01,147.46,138.57,13.5951719456571,750397
2020-04-24,140.69,147.59,137.91,14.4148189181065,519987
2020-04-27,151.68,152.87,148.75,14.8476551926856,525865
2020-04-28,156.72,157.2,144.7,14.2365922168093,639734
2020-04-29,153.8,164.87,153.1,15.9865433993267,732166
2020-04-30,164.85,164.86,157.32,15.755436248194,539136
2020-05-01,150.37,156.87,145.87,14.4118811153379,686791
2020-05-04,145.46,153.75,143.36,14.9788770496846,458130
2020-05-05,158.92,165.72,158.0,15.6957009252318,620722
2020-05-06,164.0,168.0,161.42,16.003190948349,490677
2020-05-07,170.25,173.5,169.42,16.7748538089107,455771
2020-05-08,176.27,178.5,172.62,17.4799264733833,830580
2020-05-11,174.78,184.98,173.45,17.8481310870523,699877
2020-05-12,184.15,185.71,170.16,16.6896575286202,693671
2020-05-13,171.4,174.72,155.17,15.8161508387458,881840
2020-05-14,158.5,168.34,152.92,16.4673637857934,709358
2020-05-15,159.59,170.38,158.5,16.6553831629861,631592
2020-05-18,180.0,185.79,178.84,17.9117834803727,759028
2020-05-19,183.3,189.3,180.73,17.7012409486205,569738
2020-05-20,188.07,193.64,188.05,18.8273986765976,564295
2020-05-21,192.26,193.94,184.37,18.1272223500727,499932
2020-05-22,183.6,187.1,181.46,18.2790088264522,339591
2020-05-26,198.0,198.29,185.51,18.2809673616313,584373
2020-05-27,186.23,189.38,174.19,18.5453696108085,666065
2020-05-28,186.3,198.38,186.22,18.404355077914,569022
2020-05-29,189.57,196.34,185.11,19.0614436304989,579476
2020-06-01,192.0,196.11,189.81,19.0878838554166,436702
2020-06-02,196.24,200.5,190.75,19.6343151703829,451044
2020-06-03,203.48,206.86,200.29,20.0857575291633,397341
2020-06-04,202.36,206.96,196.69,19.5853517909056,500959
2020-06-05,205.39,217.46,203.33,21.1012580195217,649066
2020-06-08,215.14,219.27,208.35,21.4724004359594,776206
2020-06-09,215.75,225.24,214.68,21.7436575582634,408810
2020-06-10,227.11,238.33,225.72,22.8933177083896,557178
2020-06-11,218.14,222.0,192.99,18.9272839707312,1246030
2020-06-12,210.23,211.58,190.25,19.5892688612638,936228
2020-06-15,189.38,208.91,187.31,20.1621404011478,613423
2020-06-16,220.89,224.78,209.75,21.5360528292798,738077
2020-06-17,222.36,225.49,218.11,21.4998199284667,391524
2020-06-18,217.9,222.86,216.66,21.8122062895316,268339
2020-06-19,229.89,231.0,214.41,21.3431371141394,632712
2020-06-22,218.58,230.39,217.4,22.5427399113324,609306
2020-06-23,236.35,242.59,233.81,23.0333529736946,575142
2020-06-24,231.61,235.68,215.11,21.453794351758,692728
2020-06-25,219.49,227.97,212.75,22.2724620566179,490901
2020-06-26,225.92,226.6,211.84,20.9935385846717,565398
2020-06-29,214.24,220.49,206.19,21.5918710818839,510087
2020-06-30,220.57,235.2,220.5,22.8061628929201,513117
2020-07-01,233.0,237.8,229.91,22.8727530890091,419602
2020-07-02,240.11,244.11,236.39,23.2860040117972,425708
2020-07-06,246.04,253.67,246.04,24.5218397098034,571512
2020-07-07,248.89,256.97,241.57,23.7903268204131,441174
2020-07-08,248.4,254.11,244.85,24.8616455633756,444205
2020-07-09,260.0,260.85,246.09,25.1759904596196,552749
2020-07-10,255.58,257.0,247.85,25.1417160939856,422587
2020-07-13,262.64,268.27,238.76,23.6189549922426,751072
2020-07-14,234.47,249.97,227.5,24.3426337409166,702574
2020-07-15,254.84,259.43,244.21,24.8224748597938,544250
2020-07-16,245.16,247.0,237.85,23.8941291849049,424472
2020-07-17,247.63,249.0,240.7,24.1771375182834,354129
2020-07-20,249.29,267.5,245.2,26.0103264459122,541637
2020-07-21,271.9,271.9,255.25,25.2895855000069,610033
2020-07-22,258.87,266.54,258.12,25.9065240814204,387325
2020-07-23,260.46,265.12,240.17,23.8823779738303,712071
2020-07-24,231.68,239.4048,223.0,23.0147468894932,542135
2020-07-27,239.21,246.4747,237.87,24.0439571261053,349787
2020-07-28,244.07,245.7,236.66,23.2497711109841,247154
2020-07-29,240.45,249.3266,240.01,24.221204559813,345701
2020-07-30,240.7,251.8715,236.7,24.6129115956311,534269
2020-07-31,263.77,270.93,251.0,26.5312968035503,806451
2020-08-03,280.89,292.8399,280.89,28.4065942375295,612027
2020-08-04,288.26,292.69,284.9,28.6621830784008,320447
2020-08-05,294.91,297.7166,291.52,28.8981865674813,253689
2020-08-06,295.0,309.078,293.33,30.1771100394274,354324
2020-08-07,304.57,304.64,287.36,28.8668500046158,659881
2020-08-10,296.45,297.53,280.2,28.5789453332895,529116
2020-08-11,288.74,292.7825,274.35,26.990573303047,627466
2020-08-12,282.92,297.03,281.8032,28.9050414406081,373569
2020-08-13,296.2,302.5,292.2,28.903082905429,306462
2020-08-14,295.69,297.0,289.77,28.8443268500563,228005
2020-08-17,299.7,302.42,298.94,29.4661617694175,178711
2020-08-18,302.81,306.12,296.24,29.8186981016538,270051
2020-08-19,305.69,310.0,301.28,29.6169689782075,289550
2020-08-20,299.24,316.5499,298.2691,30.8244059161168,273147
2020-08-21,316.55,327.6,315.2079,31.930978292303,342585
2020-08-24,340.48,341.1,327.405,32.8593239671919,430528
2020-08-25,332.79,340.6,331.46,33.3421028888377,248813
2020-08-26,350.52,363.6099,348.794,35.3897514185769,405518
2020-08-27,365.21,370.46,352.31,35.4827818395837,466542
2020-08-28,366.6,374.9,364.82,36.3572677970477,330541
2020-08-31,375.99,382.15,369.3,36.7137211996421,371851
2020-09-01,383.89,397.675,378.0,38.9141354733504,400492
2020-09-02,414.2,414.2,386.32,39.9100506119179,737475
2020-09-03,388.76,388.76,328.0,32.9219970929228,1416315
2020-09-04,331.72,345.78,280.0,31.5813797628353,1518208
2020-09-08,285.8,308.03,277.5501,27.3587779167161,909982
2020-09-09,299.31,314.6,290.02,29.8989980439965,872398
2020-09-10,318.89,320.38,279.871,28.0305554831441,888152
2020-09-11,293.84,296.4994,267.86,27.2726023688361,674738
2020-09-14,292.04,300.6233,288.84,29.0019889319731,417466
2020-09-15,310.55,311.35,299.11,29.8950809736383,420730
2020-09-16,309.3,309.8,290.495,28.524106348275,659076
2020-09-17,270.0,289.5299,269.01,27.7279617979746,546098
2020-09-18,284.67,286.18,258.6,26.2992103848281,708283
2020-09-21,252.68,275.64,251.51,26.9895940354575,862061
2020-09-22,285.0,290.6981,270.701,28.3155223517018,494709
2020-09-23,288.9,289.61,259.0,25.6401632970641,670588
2020-09-24,254.0,275.71,253.835,26.0142435162704,739554
2020-09-25,266.98,287.32,261.4168,27.9434006676746,671218
2020-09-28,300.0,301.5,292.135,29.5249178247902,488033
