Date,Open,High,Low,Close,Volume
2015-07-20,688.98,697.8,681.77,34.4750491791619,5121752
2015-07-21,684.88,705.6,684.15,34.5999443547287,3780230
2015-07-22,694.02,713.33,691.62,34.5875045962061,4154987
2015-07-23,691.85,696.07,671.59,33.5739130717856,3811598
2015-07-24,676.77,677.79,653.18,32.5807227513421,4131137
2015-07-27,651.57,667.07,651.55,32.7548793706584,2919110
2015-07-28,661.76,664.1,653.41,32.8240444280439,1718193
2015-07-29,662.26,663.33,652.84,32.9121179183839,1837805
2015-07-30,657.44,668.05,651.69,33.0678636950867,1980345
2015-07-31,664.7,664.9999,657.2,32.7165649144088,1746094
2015-08-03,657.66,666.67,657.66,33.0758251405411,1567407
2015-08-04,664.34,668.0,660.51,32.9046540632703,1309410
2015-08-05,665.75,679.91,665.5827,33.5022600626955,1812589
2015-08-06,673.99,674.75,660.73,33.3460166956518,2032984
2015-08-07,667.78,668.795,658.87,33.0594046592913,1377152
2015-08-10,667.09,671.62,660.23,32.9972058666784,1722915
2015-08-11,699.58,704.0,684.32,34.3486612325724,5494011
2015-08-12,694.49,696.0,680.51,34.4068793024582,2932328
2015-08-13,689.2,694.03,682.18,34.16007449337,1817748
2015-08-14,684.04,692.26,682.9,34.3023853308684,1379855
2015-08-17,688.04,694.74,683.06,34.5382431524567,1233951
2015-08-18,691.07,695.7568,685.32,34.2705395490506,1385544
2015-08-19,690.11,700.2,686.8,34.5347600200704,2509697
2015-08-20,689.1,696.16,675.2801,33.8102684837148,2889877
2015-08-21,671.04,672.89,643.104,32.0463107252117,4593970
2015-08-24,600.6,644.33,593.09,30.7565565615897,6489430
2015-08-25,646.4675,647.0,611.67,30.4759156093201,3571469
2015-08-26,643.1,662.48,630.37,32.8280251507712,4386985
2015-08-27,672.0,673.9799,651.1,33.2370444109939,2948736
2015-08-28,665.11,667.0,653.75,32.8255371990667,1941833
2015-08-31,656.26,664.41,646.35,32.2348974644141,1946844
2015-09-01,633.66,644.44,625.06,31.3262975019242,2572884
2015-09-02,638.64,645.057,630.64,32.0900986752112,1881489
2015-09-03,647.93,651.25,633.8073,31.698992667261,1728562
2015-09-04,629.7,634.5,626.5,31.29644208147,2024990
2015-09-08,641.0,645.04,632.9,32.0388468700981,1954648
2015-09-09,651.88,657.36,640.9,32.0154601240757,2048908
2015-09-10,643.9,654.9,641.7,32.3971119155487,1392481
2015-09-11,650.21,655.31,647.41,32.60709503941,1744615
2015-09-14,655.63,655.92,649.501,32.4662769729343,1497627
2015-09-15,656.71,668.85,653.34,33.0932408024728,1777320
2015-09-16,665.55,668.0699,662.2,33.1156323678134,1312598
2015-09-17,667.49,681.99,665.0,33.4216504274691,2387605
2015-09-18,665.06,669.84,660.03,32.8867408109978,3627210
2015-09-21,665.51,669.0,658.0,33.1882805575853,1954667
2015-09-22,657.47,658.82,645.03,32.5026010678203,2718081
2015-09-23,652.9,660.28,650.7301,32.5070793808884,1457995
2015-09-24,648.97,656.7699,642.165,32.5876890161148,1934639
2015-09-25,658.58,658.58,639.655,31.8532456729411,2423992
2015-09-28,639.05,642.85,617.84,31.0620770309045,2361393
2015-09-29,625.5,634.68,618.03,30.9804722149963,2106466
2015-09-30,631.83,639.31,629.15,31.7064565223746,2549938
2015-10-01,637.94,643.84,631.115,31.9452998860083,2125315
2015-10-02,638.01,658.2555,633.5,32.6911878070227,2439435
2015-10-05,661.6,673.0275,655.87,33.42214801781,1898012
2015-10-06,669.35,678.8,663.0823,33.4201576564464,2157409
2015-10-07,677.4,678.74,658.11,33.3385528405382,2217672
2015-10-08,669.45,671.89,654.49,33.1892757382672,1965397
2015-10-09,667.49,674.085,662.36,33.4002540428103,1606178
2015-10-12,669.19,677.98,667.24,33.6585034297392,1334225
2015-10-13,674.26,688.46,673.108,33.9938793195082,2122338
2015-10-14,683.73,690.04,678.9,33.8565443854188,1564582
2015-10-15,685.25,694.16,684.39,34.4840058052982,2357829
2015-10-16,695.4,696.22,689.1,34.598451583706,1815759
2015-10-19,694.0,700.2397,692.21,34.8288359115444,1508585
2015-10-20,697.89,698.0,673.68,33.8361431814418,2621719
2015-10-21,683.21,684.9,670.7,33.4281191019009,1608436
2015-10-22,675.44,688.0499,671.7,33.8928684803048,4431595
2015-10-23,750.06,752.5,717.94,35.7931659922155,6336319
2015-10-26,720.02,734.95,720.02,36.3798250041407,2438847
2015-10-27,726.57,735.9642,724.135,36.4644153620944,1938916
2015-10-28,733.0,737.37,727.27,36.6684274018648,1980154
2015-10-29,736.63,746.79,735.16,37.0630165422013,1825957
2015-10-30,745.56,746.31,736.53,36.6918141478873,1999161
2015-11-02,737.88,748.18,731.45,37.2068201507225,1995708
2015-11-03,745.43,751.698,741.16,37.26055990754,1815300
2015-11-04,749.9,759.9,749.2,37.5834960387864,2091999
2015-11-05,758.81,766.35,757.47,37.8502044615108,2274314
2015-11-06,759.39,763.022,755.03,37.8964803632148,1677199
2015-11-09,758.52,763.3,749.11,37.5566261603777,1776861
2015-11-10,753.48,760.6,748.41,37.730285189353,1489929
2015-11-11,762.38,769.08,759.75,38.0781008376446,2095922
2015-11-12,760.18,765.799,755.86,37.6442020603767,1772555
2015-11-13,754.04,755.33,739.47,36.8251683592494,2409363
2015-11-16,740.21,751.71,734.33,37.3401743620846,2535198
2015-11-17,752.47,754.95,744.05,37.1192442507234,1939934
2015-11-18,749.57,761.1,747.39,37.8173634990111,1813336
2015-11-19,759.78,763.23,757.23,37.8138803666248,1403913
2015-11-20,769.3,779.318,764.1,38.6627694882063,2773944
2015-11-23,777.47,782.9,773.51,38.6478417779792,1732400
2015-11-24,772.96,775.99,758.11,38.2960454069603,2394010
2015-11-25,771.69,773.0,766.53,38.2776345643469,1180643
2015-11-27,769.16,774.0,767.0001,38.4124815467318,722320
2015-11-30,771.87,775.03,761.12,37.9586791558277,1679349
2015-12-01,766.94,785.0,765.95,39.0006333296798,2019864
2015-12-02,785.25,793.0475,776.43,38.7050646671831,2343841
2015-12-03,780.56,784.48,762.45,38.2248899882111,2097494
2015-12-04,769.71,782.42,765.51,38.772736953546,2489998
2015-12-07,780.06,781.0,766.72,38.4632357615039,1831287
2015-12-08,764.5,778.65,762.52,38.5702176847982,1554121
2015-12-09,771.1,776.0926,752.0066,37.9437514456006,2327471
2015-12-10,763.59,766.0655,755.0,37.8188562700338,1622940
2015-12-11,749.0,757.44,748.65,37.3401743620846,2159164
2015-12-14,751.26,764.15,736.26,37.9432538552597,2708520
2015-12-15,767.79,774.75,758.0,37.8213442217384,2469319
2015-12-16,766.57,781.5,757.045,38.6423682842292,2656010
2015-12-17,781.16,781.59,769.3,38.3059972137784,1825538
2015-12-18,767.23,774.14,756.59,37.6601249512856,3389702
2015-12-21,763.05,766.35,754.15,37.8566731359425,1742368
2015-12-22,764.27,770.34,761.2,38.1716478217345,1816935
2015-12-23,770.69,771.9,757.65,38.2403152887791,1529742
2015-12-24,768.52,769.2,764.39,38.1074586677579,521141
2015-12-28,770.0,782.815,767.73,38.9235068268397,1557755
2015-12-29,786.99,798.69,786.202,39.5066827063787,1921480
2015-12-30,793.96,796.455,787.2,39.324564641608,1428280
2015-12-31,787.82,788.33,777.32,38.7130261126375,1637561
2016-01-04,762.2,762.2,747.54,37.7890008495796,3369068
2016-01-05,764.1,769.2,755.65,37.8929972308285,2260795
2016-01-06,750.37,765.73,748.0,37.7835273558297,2410301
2016-01-07,746.49,755.31,735.28,36.8714442609535,3156563
2016-01-08,747.8,750.12,728.9201,36.3693756069818,2375348
2016-01-11,731.95,735.08,719.56,36.4768551206169,2544806
2016-01-12,740.75,748.34,736.43,37.0873984689056,2340753
2016-01-13,749.34,753.0,716.78,35.8051081603971,2586395
2016-01-14,724.44,739.89,705.0,36.3932599433451,2777868
2016-01-15,709.99,724.158,701.51,35.3532961308567,3833751
2016-01-19,720.15,725.35,709.85,35.7807262336929,2436220
2016-01-20,705.9,726.95,687.78,35.7548515359659,4122010
2016-01-21,720.17,737.67,711.11,36.1583973024387,2596916
2016-01-22,742.0,748.56,740.5,37.0933695529964,2357315
2016-01-25,743.84,752.46,732.501,36.5042225893666,2267031
2016-01-26,735.21,739.46,726.97,36.512681625162,1547049
2016-01-27,735.89,735.89,713.45,35.7060876825573,2121434
2016-01-28,738.19,751.16,730.6,37.2346852098131,3105222
2016-01-29,748.96,765.105,744.2,37.8840406046922,3790395
2016-02-01,771.26,777.59,761.38,38.3527707058233,5576089
2016-02-02,800.5,810.35,780.6,38.8573273114996,6792331
2016-02-03,786.28,791.43,736.26,37.2884249666306,6555731
2016-02-04,744.59,745.24,722.6001,36.3255876569823,5246123
2016-02-05,725.5,726.72,700.14,35.0184178314286,5477821
2016-02-08,687.68,704.52,682.01,35.0383214450648,4470514
2016-02-09,692.95,720.96,688.5,34.882078078021,4214950
2016-02-10,711.79,723.22,705.39,35.1721732467678,3015733
2016-02-11,696.34,712.315,691.19,35.1477913200635,3250206
2016-02-12,712.21,716.0,701.58,35.1741636081314,2326889
2016-02-16,718.65,722.8789,710.18,35.7090732246028,2172213
2016-02-17,727.0,733.76,716.61,36.4221201831176,2457715
2016-02-18,733.96,736.0,715.55,35.702604550171,2363846
2016-02-19,715.9,724.03,713.12,35.9314961069866,1745940
2016-02-22,729.51,734.845,723.45,36.2768238035737,1875824
2016-02-23,726.1,730.9,715.67,35.6916575626711,2066566
2016-02-24,710.61,721.22,702.02,35.8712876757373,1854612
2016-02-25,722.93,729.51,713.23,36.28030693596,1807258
2016-02-26,733.6,736.16,721.9392,36.0683334507351,2123690
2016-02-29,721.0,730.6,716.84,35.6881744302848,2253426
2016-03-01,721.3,742.33,718.64,36.9296623308392,3005553
2016-03-02,742.87,743.121,733.25,36.7958105291361,1814643
2016-03-03,739.48,741.0,729.63,36.4032117501632,2026700
2016-03-04,734.8,735.0,725.62,36.3350418734594,2425750
2016-03-07,725.15,727.21,705.14,35.4682394996054,3088278
2016-03-08,708.39,722.25,704.0,35.5045635944914,2521688
2016-03-09,715.165,726.24,712.66,36.0957009194848,1977169
2016-03-10,727.79,736.54,723.29,36.4320719899356,2230811
2016-03-11,739.95,744.9,736.7,37.0640117228831,1768995
2016-03-14,744.97,754.26,743.6625,37.3312177359483,1641189
2016-03-15,746.02,753.01,742.84,37.3476382171982,1491578
2016-03-16,749.05,759.0,746.5,37.6855020586717,1465285
2016-03-17,757.65,765.34,757.36,37.7412321768529,2228244
2016-03-18,761.63,762.14,751.82,37.5884719421955,2811518
2016-03-21,753.91,763.34,751.27,37.9243454223054,1438658
2016-03-22,758.44,765.0,757.875,37.8193538603747,1104784
2016-03-23,763.35,765.39,756.03,37.6954538654897,1233854
2016-03-24,751.2,757.555,750.5,37.560109292764,1555844
2016-03-28,756.17,758.3,752.04,37.482485199583,1083823
2016-03-29,753.68,767.18,748.29,38.1099466194624,2003061
2016-03-30,768.21,777.31,767.58,38.2318562529838,2019755
2016-03-31,768.34,769.0842,758.25,37.9611671075322,1627669
2016-04-01,757.16,770.04,755.2,38.298035768324,1583698
2016-04-04,769.51,772.44,761.785,38.0716321632128,1346424
2016-04-05,758.13,762.87,755.6,37.745710489921,1223905
2016-04-06,757.84,768.42,756.3,38.2184213137794,1265577
2016-04-07,765.32,769.36,757.5,37.8228369927611,1274852
2016-04-08,765.87,767.13,755.77,37.7904936206023,1171867
2016-04-11,765.45,767.22,757.34,37.6944586848079,1588692
2016-04-12,758.43,764.92,751.565,38.0318249359406,1369358
2016-04-13,770.31,775.75,764.5908,38.4094960046864,1771308
2016-04-14,775.36,779.61,773.22,38.5826574433208,1349610
2016-04-15,775.5,780.93,774.9301,38.8120465904773,1585584
2016-04-18,780.19,788.55,777.61,39.1941959722913,1677015
2016-04-19,790.5,790.95,770.27,38.6254502126385,2197615
2016-04-20,779.16,779.66,771.27,38.5592706972983,1713088
2016-04-21,777.31,781.6799,771.55,38.8120465904773,3881420
2016-04-22,743.91,753.92,730.37,36.7107225808416,7039948
2016-04-25,735.35,744.88,735.1,36.9316526922028,2472061
2016-04-26,744.42,745.59,720.32,36.0937105581212,2793210
2016-04-27,725.32,727.15,709.08,35.8991527348279,3313137
2016-04-28,723.29,729.26,703.2,35.0831045757461,3129502
2016-04-29,704.12,712.11,703.78,35.2234250518809,2913898
2016-05-02,711.92,715.41,706.36,35.5483515444909,1673820
2016-05-03,712.5,713.37,707.33,35.2512901109715,1931040
2016-05-04,706.77,715.05,704.05,35.3970840808562,1708609
2016-05-05,715.0,717.55,709.4501,35.563279254718,1483357
2016-05-06,712.2,725.99,711.95,36.084256341644,1997628
2016-05-09,726.7,734.29,723.5,36.2808045263009,1903689
2016-05-10,734.96,740.0,731.61,36.7908346257271,1631714
2016-05-11,740.52,740.8,727.9025,36.3514623547092,1491746
2016-05-12,732.0,735.37,724.27,36.2280599501652,1354717
2016-05-13,726.62,731.29,723.51,36.0668406797124,1262161
2016-05-16,724.32,732.68,720.0,36.3390225961867,1126862
2016-05-17,731.06,735.85,718.0,35.8359587615332,1670176
2016-05-18,718.5,725.57,715.02,35.9150756257368,1626800
2016-05-19,718.3,720.5,710.305,35.5931346751722,1529910
2016-05-20,716.46,727.7,715.01,35.9115924933505,1739895
2016-05-23,719.98,723.4999,716.94,35.6896672013075,1240826
2016-05-24,719.85,734.2,719.645,36.4748647592533,1894161
2016-05-25,735.0,739.89,732.6,36.7271430620914,1616624
2016-05-26,736.0,741.1,733.0,36.6689249922057,1360119
2016-05-27,737.51,747.91,737.01,37.1998538859498,1740130
2016-05-31,748.76,753.48,745.57,37.2620526785628,2124248
2016-06-01,748.47,751.37,744.34,37.2426466552675,1039847
2016-06-02,746.1,747.3,737.0,37.0341563024289,1695824
2016-06-03,741.49,741.49,733.91,36.615682825729,1230376
2016-06-06,738.5,738.5,728.29,36.327080428005,1499648
2016-06-07,733.27,736.71,730.8,36.378332233118,1215741
2016-06-08,739.5,743.81,735.765,36.9674791967478,1615727
2016-06-09,737.07,743.93,736.5,36.9470779927708,958963
2016-06-10,735.95,739.64,730.51,36.4828262047078,1452456
2016-06-13,729.82,739.0,729.82,36.4176418700494,1167736
2016-06-14,729.31,736.0,726.5,36.4858117467532,1329176
2016-06-15,734.92,737.15,731.31,36.4330671706174,1161701
2016-06-16,727.96,730.39,715.54,36.03798043994,2250083
2016-06-17,721.39,721.39,701.12,35.0427997581329,4113085
2016-06-20,710.31,715.87,705.41,35.1363467422228,2282725
2016-06-21,710.05,715.38,704.66,35.2731840859712,1515918
2016-06-22,714.05,714.21,705.88,35.3523009501749,1452884
2016-06-23,710.55,714.88,700.25,35.5712407001725,2125028
2016-06-24,690.17,705.0,684.91,34.0948901587116,4771780
2016-06-27,682.49,683.325,672.66,33.8928684803048,2919486
2016-06-28,691.37,692.7399,684.85,34.3964299052992,1912280
2016-06-29,694.26,699.5,692.6834,34.5919829092743,2156218
2016-06-30,697.65,703.77,694.9015,35.0069732535878,2112513
2016-07-01,705.1,712.53,703.73,35.341353962675,1549160
2016-07-05,705.01,708.12,699.13,35.0746455399507,1422028
2016-07-06,699.84,713.0,699.0,35.2776623990394,1445126
2016-07-07,710.11,710.17,700.67,35.1925744507449,1058698
2016-07-08,710.56,717.9,708.11,35.7160394893754,1497323
2016-07-11,719.42,728.9289,718.865,36.1847695905066,1441113
2016-07-12,731.92,735.6,727.5,36.4489900615263,1328680
2016-07-13,735.52,735.52,729.02,36.2982201882326,1021827
2016-07-14,733.94,736.14,730.59,36.6126972836836,1070351
2016-07-15,741.0,741.0,734.64,36.6042382478883,1617087
2016-07-18,737.91,755.1369,736.51,37.4785044768558,1934900
2016-07-19,749.87,756.59,748.489,37.4889538740148,1521795
2016-07-20,754.05,760.64,754.05,37.6715695291264,1125117
2016-07-21,757.0,758.15,751.52,37.5387129081051,953053
2016-07-22,757.32,759.45,752.655,37.7810394041252,1046024
2016-07-25,757.68,759.8249,754.07,37.6934635041261,1073310
2016-07-26,757.52,759.26,752.7503,37.6999321785579,1189573
2016-07-27,758.97,764.45,755.93,37.9148912058282,1608589
2016-07-28,768.84,768.97,759.09,38.1074586677579,3673221
2016-07-29,797.71,803.94,790.0,39.376314037062,5090527
2016-08-01,786.67,807.49,785.04,39.8540007643294,3029658
2016-08-02,797.33,802.32,794.53,39.8131983563753,1996354
2016-08-03,796.47,799.54,793.02,39.7534875154669,1461025
2016-08-04,798.24,800.2,793.92,39.670389928536,1076031
2016-08-05,800.11,807.22,797.81,40.1520573785306,1807271
2016-08-08,806.0,807.6,801.69,40.067467020577,1221609
2016-08-09,804.49,813.33,804.06,40.1794248472803,1607685
2016-08-10,807.05,810.879,806.49,40.2296814717116,918514
2016-08-11,810.47,813.879,806.0,40.2152513518254,1282274
2016-08-12,805.09,807.19,803.64,40.1580284626214,897283
2016-08-15,807.21,811.36,804.03,40.103791115463,930074
2016-08-16,803.5,804.26,797.0,39.866440522852,1057897
2016-08-17,800.0,805.63,796.3,40.0769212370542,1066070
2016-08-18,805.36,808.0,801.63,39.9440646160329,865160
2016-08-19,799.79,801.23,796.88,39.7898116103528,1120763
2016-08-22,798.51,799.3,794.33,39.6554622183089,853365
2016-08-23,800.48,801.0,795.99,39.6375489660363,917513
2016-08-24,796.86,798.46,790.76,39.4887694541062,1284437
2016-08-25,792.0,794.72,787.23,39.3743236756983,1202680
2016-08-26,792.49,799.4,789.4069,39.4698610211518,1248881
2016-08-29,793.05,798.52,790.32,39.5992345097868,773698
2016-08-30,792.88,798.0,789.47,39.4051742768344,1167413
2016-08-31,789.6,791.57,787.2,39.3021730762673,1071420
2016-09-01,791.98,792.89,786.33,39.3792995791074,1303460
2016-09-02,795.27,797.1,793.26,39.6514814955816,1349896
2016-09-06,798.39,810.89,795.43,40.2062947256891,1989537
2016-09-07,807.93,810.6,803.72,40.2048019546664,1145724
2016-09-08,805.22,808.42,801.0101,39.9485429291011,1177660
2016-09-09,798.77,801.75,788.05,39.2340031995635,1887633
2016-09-12,784.52,800.17,783.5,39.7485116120578,1863737
2016-09-13,794.01,795.79,784.33,39.2459453677452,1809044
2016-09-14,787.53,796.33,787.53,39.3325260870624,1313912
2016-09-15,790.01,803.645,788.66,39.8684308842156,1566360
2016-09-16,799.02,799.02,793.62,39.706216433081,2130571
2016-09-19,801.11,803.99,793.56,39.5778381251279,1149522
2016-09-20,800.0,802.75,798.26,39.7962802847846,1050041
2016-09-21,801.26,805.91,796.03,40.0575152137589,1348476
2016-09-22,810.0,819.06,807.71,40.6008838660256,1759290
2016-09-23,815.14,817.0,812.73,40.5516224222762,1411673
2016-09-26,809.82,810.08,800.45,39.9390887126239,1472732
2016-09-27,801.83,813.49,801.83,40.341141708074,1367271
2016-09-28,804.08,810.25,802.7803,40.3078031552334,1470280
2016-09-29,807.23,813.91,800.855,39.938591122283,1349974
2016-09-30,803.6,808.09,801.5,40.0092489506913,1660201
2016-10-03,802.55,803.54,796.23,39.8261357052388,1489212
2016-10-04,805.0,806.5,799.67,39.9460549773965,1258706
2016-10-05,806.0,808.5,800.71,39.8684308842156,1213820
2016-10-06,804.08,806.945,800.51,39.9604850972827,1099909
2016-10-07,805.93,805.94,796.82,39.8425561864886,1163899
2016-10-10,803.93,817.38,802.24,40.5123127853448,1496115
2016-10-11,814.17,819.86,807.37,40.2834212285291,1721575
2016-10-12,811.96,814.5,808.5545,40.3928911035279,907876
2016-10-13,806.07,806.56,798.62,40.0102441313731,1368981
2016-10-14,807.45,810.09,802.32,40.0361188291001,1111934
2016-10-17,805.99,813.49,803.83,40.1475790654625,1056367
2016-10-18,814.21,828.81,813.33,40.8765489148862,2289265
2016-10-19,824.52,829.81,823.205,41.1551995057922,1500142
2016-10-20,827.56,828.465,820.55,40.8835151796588,1393870
2016-10-21,820.0,824.29,818.31,41.0044296324984,1615814
2016-10-24,830.09,837.94,829.04,41.5856151506737,1447616
2016-10-25,838.5,838.5,825.3005,41.2278476955641,1890712
2016-10-26,827.12,827.71,816.35,40.9069019256813,1794868
2016-10-27,823.01,826.58,814.61,40.6705465137521,2973486
2016-10-28,829.94,839.0,817.0,40.7805139790918,4354884
2016-10-31,822.43,822.63,808.0,40.299841709779,2242679
2016-11-01,810.87,813.96,798.26,40.0799067790996,2355890
2016-11-02,806.76,806.76,785.0,39.2310176575181,2350736
2016-11-03,784.5,790.0,778.63,38.9210188751352,2175216
2016-11-04,771.3,788.48,771.0043,38.8667815279767,1970603
2016-11-07,794.95,805.0,792.9,39.9082381114879,1992570
2016-11-08,802.03,816.04,799.62,40.4033405006869,1769069
2016-11-09,801.83,811.71,792.035,40.0853802728495,3098510
2016-11-10,810.0,810.06,768.23,38.8264767103635,5909609
2016-11-11,776.81,777.29,765.54,38.4015345592319,3592641
2016-11-14,771.76,771.78,743.59,37.4794996575376,3688274
2016-11-15,765.47,780.2376,765.22,38.57121286548,2943889
2016-11-16,781.84,783.5,766.33,38.8110514097955,1798360
2016-11-17,782.5,788.9,779.85,39.1185622404739,1533679
2016-11-18,787.17,791.29,775.35,38.6115176830932,1806264
2016-11-21,778.1,786.55,776.3,39.050889954111,1630835
2016-11-22,788.99,793.77,783.74,39.0608417609291,1394174
2016-11-23,789.52,789.52,772.65,38.762287556387,1312981
2016-11-25,782.61,782.9,778.19,38.8234911683181,613549
2016-11-28,778.35,799.74,778.1,39.1001513978605,2575432
2016-11-29,788.38,796.44,785.34,39.2817718722903,1561981
2016-11-30,789.1,791.51,773.145,38.6070393700251,2279054
2016-12-01,778.55,778.6,753.36,38.0323225262815,2867074
2016-12-02,761.9,770.5,759.0,38.0387912007132,1718846
2016-12-05,770.0,780.0,766.9686,38.7234755097965,1688473
2016-12-06,780.19,785.28,773.32,38.6219670802522,1734099
