Date,Open,High,Low,Close,Volume
2022-11-09,178.0,178.67,174.275,168.883095302001,27276977
2022-11-10,181.85,185.445,181.15,179.279323180925,38572799
2022-11-11,185.76,188.84,185.69,180.749301448457,28765362
2022-11-14,185.79,187.785,184.6317,178.728081330601,26499630
2022-11-15,187.84,189.56,186.11,181.37791057602,26128760
2022-11-16,186.6,186.64,183.71,178.186510389931,24802010
2022-11-17,181.62,182.95,180.51,176.532784838958,20835670
2022-11-18,184.59,185.31,182.57,177.673952178226,27269071
2022-11-21,182.78,183.19,181.43,176.745544851364,19038942
2022-11-22,183.74,184.94,182.33,178.631372234053,16869715
2022-11-23,184.29,185.78,183.55,179.095575897484,19758783
2022-11-25,185.09,186.37,184.66,179.472741374022,13393405
2022-11-28,184.13,184.92,181.29,175.855821163122,17490373
2022-11-29,181.96,183.61,181.96,176.368379374827,14020553
2022-11-30,182.67,187.43,180.795,181.203834202233,28030141
2022-12-01,188.151,189.24,186.13,180.807326906386,21996369
2022-12-02,184.37,188.86,184.33,181.86145605876,22574779
2022-12-05,186.86,187.06,182.1838,176.851924857567,25449292
2022-12-06,182.88,182.98,179.08,174.14407015422,18502134
2022-12-07,179.75,181.5,179.11,173.631511942514,17177784
2022-12-08,180.77,182.625,179.51,174.88873019764,20971437
2022-12-09,179.77,180.81,178.56,172.741788254272,22046494
2022-12-12,178.85,181.09,178.0,174.772679281782,22765420
2022-12-13,185.73,186.64,180.14,176.213173847049,38445310
2022-12-14,181.31,182.91,178.83,175.057072419781,32406860
2022-12-15,178.03,178.6,175.04,170.675545161813,33546710
2022-12-16,173.8,175.11,172.67,169.402862078013,38502417
2022-12-19,174.61,175.0529,171.47,167.110089499564,25614032
2022-12-20,171.67,174.02,171.18,167.994167061593,18050794
2022-12-21,174.45,176.8,174.2,170.889278198787,22997201
2022-12-22,174.33,174.49,170.67,168.654796448604,21297569
2022-12-23,173.48,174.45,172.34,169.422292354102,11647741
2022-12-27,174.36,174.57,172.58,168.285621202921,13553781
2022-12-28,173.18,174.1,170.34,165.672249069012,19648022
2022-12-29,171.72,175.25,171.4,169.869188704138,22311308
2022-12-30,173.34,174.7203,172.61,169.393146939969,21275583
2023-01-03,175.93,177.32,171.9,168.460493687718,22503836
2023-01-04,174.62,176.67,174.28,170.558963505282,22973497
2023-01-05,174.59,174.76,172.39,168.732517552958,17032620
2023-01-06,175.3,178.04,173.87,172.521421390225,21986906
2023-01-09,179.01,180.12,177.65,172.812875531553,18366452
2023-01-10,177.66,180.62,177.3,175.367956837198,18751117
2023-01-11,181.26,182.79,180.68,177.553862897159,18222696
2023-01-12,183.57,185.95,181.92,180.536410276751,29650762
2023-01-13,184.5,187.34,184.33,181.721657118153,22119985
2023-01-17,187.0,187.84,186.235,181.498208943135,22422562
2023-01-18,187.45,188.96,183.695,178.564237253764,23507760
2023-01-19,182.73,183.1,180.78,176.854372957971,24624454
2023-01-20,182.71,185.15,181.27,179.768914371254,36070250
2023-01-23,185.43,188.115,184.58,181.993680983393,20329901
2023-01-24,186.59,187.83,185.88,181.605075461622,19263452
2023-01-25,185.41,187.51,183.87,182.110262639924,18174577
2023-01-26,188.98,189.85,186.29,183.188642962838,18369120
2023-01-27,187.98,190.3,187.79,184.179587043354,20019850
2023-01-30,187.84,189.61,186.83,181.614790599666,18395072
2023-01-31,187.42,191.58,187.38,186.025463271767,21567866
2023-02-01,191.19,196.19,190.13,188.949719823093,27007326
2023-02-02,196.01,199.26,194.35,192.67061769405,31020427
2023-02-03,196.11,199.13,195.7,191.378504334162,24981474
2023-02-06,195.65,196.38,193.37,188.609689991544,18160086
2023-02-07,193.41,196.1,191.65,190.008669869919,27074054
2023-02-08,194.36,195.37,192.2,187.230140389257,17933496
2023-02-09,194.23,195.12,189.43,184.519616874904,20516649
2023-02-10,189.28,190.63,188.5328,184.888792120586,15248731
2023-02-13,190.51,192.855,189.31,187.113558732725,15754366
2023-02-14,191.28,193.95,190.08,187.026122490327,21889612
2023-02-15,190.98,194.5537,190.53,188.92057440896,18782880
2023-02-16,191.8,194.87,191.25,187.113558732725,21366255
2023-02-17,191.88,193.3699,190.97,187.628461049072,23892199
2023-02-21,190.75,191.3383,187.24,182.090832363835,26004028
2023-02-22,187.83,189.15,186.7515,182.586304404093,24651715
2023-02-23,189.35,190.3,186.7,183.888132902026,21311725
2023-02-24,186.65,187.78,185.78,182.16855346819,24280697
2023-02-27,189.13,190.2,187.6,182.809752579112,17562854
2023-02-28,188.12,190.02,188.07,182.819467717156,19542637
2023-03-01,188.19,189.49,187.19,183.052631030219,22532791
2023-03-02,186.86,189.3,186.12,183.489812242211,18134836
2023-03-03,189.67,191.93,188.42,186.044893547855,22774335
2023-03-06,191.56,191.74,187.9,183.324654895458,23266746
2023-03-07,188.65,189.07,186.22,181.197039663762,25865711
2023-03-08,186.79,187.61,185.12,181.284475906161,22505855
2023-03-09,186.73,187.27,181.28,176.242319261182,33546890
2023-03-10,180.39,180.39,174.255,171.161302064027,69274206
2023-03-13,172.52,176.4,171.07,168.37305744532,74171456
2023-03-14,178.6,179.26,174.61,171.491616757532,48946152
2023-03-15,171.93,173.91,170.3762,168.664511586648,54405755
2023-03-16,171.47,177.38,170.495,170.966999303141,52888335
2023-03-17,174.04,174.76,170.86,166.352308732111,70239907
2023-03-20,173.05,175.37,172.525,168.50906937794,46103182
2023-03-21,176.55,178.18,175.96,171.617913552108,34465882
2023-03-22,176.52,177.35,171.53,166.750629391926,56098235
2023-03-23,172.28,174.39,168.71,166.012926900269,47720850
2023-03-24,168.75,172.105,167.455,167.514600365328,47538469
2023-03-27,173.84,174.73,172.36,169.377065507058,33880623
2023-03-28,173.1,174.505,172.69,169.133287347146,28555089
2023-03-29,175.34,175.55,173.5719,171.054259247255,25564793
2023-03-30,176.88,177.305,174.445,170.820232213739,26728564
2023-03-31,176.4,178.64,176.37,173.960094913409,39602850
2023-04-03,178.95,179.78,176.49,174.038103924581,27608982
2023-04-04,178.92,179.1,174.32,170.986001362479,33487181
2023-04-05,174.25,174.83,172.53,169.308807622283,28243090
2023-04-06,173.72,174.46,172.68,169.562336908592,26366279
2023-04-10,173.07,175.88,173.03,171.376046418339,22237792
2023-04-11,176.57,177.97,176.12,172.731452987451,21876241
2023-04-12,178.82,178.98,175.58,171.463806555908,27018113
2023-04-13,176.54,178.685,175.93,173.73581900629,23259875
2023-04-14,178.33,179.22,175.34,172.117132024472,29600374
2023-04-17,176.97,178.86,176.75,174.330637716476,21888148
2023-04-18,179.59,179.63,176.94,173.589552110343,22692960
2023-04-19,177.08,178.79,176.58,173.813828017462,19306758
2023-04-20,177.15,178.43,176.52,172.916724388985,20336276
2023-04-21,177.81,177.958,175.86,173.141000296104,25972820
2023-04-24,177.38,178.45,176.495,173.023986779346,17781006
2023-04-25,175.63,175.94,173.01,168.752993417683,28857915
2023-04-26,172.23,173.4,171.0,167.124555309469,29916977
2023-04-27,172.03,173.855,170.94,169.357563254265,33424124
2023-04-28,173.29,175.825,173.18,170.839734466532,31911856
2023-05-01,175.0,177.34,174.76,170.937245730497,27420136
2023-05-02,174.4,174.45,169.92,167.42684022776,40851051
2023-05-03,172.22,175.7,172.19,168.041161190739,43261392
2023-05-04,171.32,171.56,168.78,166.159193796216,42382097
2023-05-05,173.29,175.1,173.1,170.108399986795,35456844
2023-05-08,175.26,175.55,173.13,169.718354930936,22109887
2023-05-09,172.98,174.27,172.16,169.211296358318,21465513
2023-05-10,175.96,176.02,172.72,170.069395481209,27281899
2023-05-11,173.22,173.78,172.11,168.762744544079,25884562
2023-05-12,173.65,174.205,171.65,168.421455120202,20406402
2023-05-15,173.31,175.71,172.82,170.478942789862,24310016
2023-05-16,173.61,174.8069,172.23,167.992405558757,24212865
2023-05-17,173.43,176.5,172.16,171.736838095009,38231617
2023-05-18,175.56,177.57,175.02,172.780208619434,30446567
2023-05-19,178.51,178.8941,175.25,171.727086968613,34316254
2023-05-22,176.62,179.02,176.04,173.823579143858,28207225
2023-05-23,177.91,180.53,177.38,173.004484526553,32708906
2023-05-24,176.55,176.74,174.67,171.171272764013,28744169
2023-05-25,175.25,175.53,172.6999,169.835368447693,36202620
2023-05-26,174.3,176.38,174.02,171.766091474199,29841301
2023-05-30,176.71,177.554,174.76,171.132268258427,25572553
2023-05-31,174.69,176.01,172.36,169.445323391834,32994674
2023-06-01,173.86,176.24,172.9317,171.278535154374,27800883
2023-06-02,178.01,182.09,177.45,177.490002668939,50212414
2023-06-05,181.26,181.26,178.44,175.110727828195,34465800
2023-06-06,178.93,184.96,178.93,179.723010613736,58584472
2023-06-07,184.96,187.77,184.96,183.076106069881,60685567
2023-06-08,186.75,187.375,184.91,182.391672859836,34184997
2023-06-09,186.32,186.61,184.45,180.915252649595,30242195
2023-06-12,185.23,186.675,184.22,181.668129180645,26615219
2023-06-13,186.44,188.98,186.27,183.750761662641,35758221
2023-06-14,188.32,189.24,184.55,181.775682970795,37114094
2023-06-15,185.08,187.57,184.91,183.271658415609,36488407
2023-06-16,187.95,188.55,185.09,181.805015822654,50684496
2023-06-20,185.16,185.57,183.761,181.013028822459,33269305
2023-06-21,184.44,185.91,183.59,180.592591279145,30730223
2023-06-22,184.2,184.25,182.485,179.253057710913,27063734
2023-06-23,180.77,182.41,180.05,176.554435339877,50610105
2023-06-26,180.44,182.74,180.37,176.730432451031,31507869
2023-06-27,181.2,183.985,180.4,179.282390562772,28818761
2023-06-28,182.99,184.42,182.12,180.162376118545,23187607
2023-06-29,184.72,187.08,184.43,182.235230983254,32084099
2023-06-30,188.26,188.4341,186.91,183.105438921741,30287342
2023-07-03,186.91,188.84,186.74,183.476988378622,14011920
2023-07-05,187.13,187.21,185.44,181.648573946072,24092136
2023-07-06,183.63,183.71,180.72,178.715288760163,39080780
2023-07-07,182.98,186.49,182.93,180.602368896431,31706666
2023-07-10,184.58,188.05,184.16,183.692095958922,29272697
2023-07-11,188.48,190.08,187.69,185.579176095191,26738826
2023-07-12,192.76,193.05,191.365,187.603142873468,40127301
2023-07-13,192.51,193.685,191.8,189.118673552854,23523018
2023-07-14,193.34,193.4887,190.29,187.270703885732,32198600
2023-07-17,191.34,194.36,191.14,189.275115429436,23283694
2023-07-18,193.7,196.39,193.49,191.611965960877,28551475
2023-07-19,196.7,197.66,195.9301,192.423508195646,23678951
2023-07-20,196.94,196.94,194.265,190.741758022391,27278057
2023-07-21,196.39,196.62,194.0901,190.135545750636,28982427
2023-07-24,194.56,196.255,193.99,190.604871380382,16929832
2023-07-25,194.58,196.21,194.42,190.585316145809,18961103
2023-07-26,194.77,197.16,194.71,192.091069207909,20377886
2023-07-27,197.63,197.9,193.18,189.607554417173,31159256
2023-07-28,196.02,196.95,195.5,192.06173635605,21612218
2023-07-31,196.93,198.75,196.915,194.291033097341,24203904
2023-08-01,197.43,197.935,195.78,193.401269924282,27552004
2023-08-02,195.59,196.09,194.09,190.77109087425,28079650
2023-08-03,194.3,195.64,193.06,190.2333219235,24323073
2023-08-04,194.82,196.31,193.71,189.851994849332,24950431
2023-08-07,194.66,195.06,192.68,189.979103874055,20184966
2023-08-08,192.14,193.29,190.52,188.786234565118,25578164
2023-08-09,192.87,192.88,190.75,187.309814354877,22293207
2023-08-10,192.24,194.12,189.89,186.478716885536,29378811
2023-08-11,189.92,191.69,189.74,186.742712552268,21428592
2023-08-14,189.94,190.7,188.64,186.420051181818,20354927
2023-08-15,189.52,189.64,188.035,183.956091625654,25491278
2023-08-16,187.99,189.06,185.81,181.70723964979,27018358
2023-08-17,186.34,186.74,183.63,179.565941464077,26715093
2023-08-18,182.21,185.25,181.94,180.543703192713,33375218
2023-08-21,184.7,185.275,183.0704,180.279707525981,22678096
2023-08-22,185.04,185.545,183.22,179.741938575231,21335815
2023-08-23,184.0,186.11,183.425,181.658351563359,21231072
2023-08-24,185.25,186.335,183.2,179.145503920763,26582347
2023-08-25,184.06,185.0,181.61,179.908158069099,29340436
2023-08-28,184.84,186.75,184.82,181.511687304063,23002015
2023-08-29,185.54,188.365,184.57,184.044090181231,22986016
2023-08-30,187.73,189.61,187.33,184.738301008563,19869943
2023-08-31,189.2,190.255,188.53,184.415639638113,17953390
2023-09-01,190.07,191.86,189.85,186.605825910259,25094635
2023-09-05,189.65,189.9,186.77,182.675223761141,27160094
2023-09-06,187.06,188.09,185.09,181.990790551095,26406222
2023-09-07,185.14,185.38,183.59,180.23081943955,23894847
2023-09-08,184.56,184.83,183.45,179.829937130809,19413292
2023-09-11,185.26,185.72,184.2,180.260152291409,17424653
2023-09-12,184.04,185.335,183.74,180.084155180254,16826275
2023-09-13,184.5,184.88,182.39,178.901063488604,24415720
2023-09-14,184.53,186.07,184.24,181.423688748486,27952534
2023-09-15,184.79,185.07,182.79,179.526830994931,39695476
2023-09-18,183.7,183.76,182.37,178.333961685995,19287847
2023-09-19,182.49,183.3,181.07,177.639750858663,24085942
2023-09-20,182.4,183.509,179.82,175.860224512545,27642932
2023-09-21,178.5,178.755,177.07,173.132269289649,31625616
2023-09-22,177.56,178.37,176.56,172.741164598195,23171082
2023-09-25,175.69,177.8599,175.54,173.513596363817,22416152
2023-09-26,175.5,177.02,174.29,171.29297823563,30476035
2023-09-27,175.45,176.93,174.4619,172.894306261118,37292970
2023-09-28,176.09,178.57,175.97,174.456337893342,31372443
2023-09-29,178.97,179.16,176.15,173.631113634808,36689028
2023-10-02,176.33,176.73,173.15,171.008079384469,42139312
2023-10-03,172.95,173.5,170.37,168.129618577917,42733588
2023-10-04,171.01,171.61,169.09,168.208211364444,42491887
2023-10-05,170.8,171.9,169.94,168.335924642551,33273468
2023-10-06,170.37,173.89,169.51,169.95690086467,42160893
2023-10-09,171.84,174.545,171.77,170.939310696258,26658367
2023-10-10,174.31,177.04,174.28,172.874658064486,31584990
2023-10-11,176.12,177.23,174.375,172.57993511501,27427204
2023-10-12,175.88,175.88,170.79,168.679768083606,38693778
2023-10-13,172.35,172.7,169.69,167.274922024436,33969129
2023-10-16,171.74,173.39,171.02,169.976549061302,31140293
2023-10-17,171.94,176.42,171.9,171.872600036266,39823233
2023-10-18,173.64,173.66,170.995,168.335924642551,38501422
2023-10-19,170.855,172.15,168.36,165.653945802316,51397290
2023-10-20,168.66,169.026,166.43,163.512292369455,54421906
2023-10-23,165.66,167.455,164.645,162.127094506917,45590887
2023-10-24,166.45,167.62,165.41,163.541764664403,32666322
2023-10-25,165.01,165.655,163.4,160.840137627537,36832920
2023-10-26,164.15,165.77,163.2,161.252749756803,50525608
2023-10-27,164.52,164.83,161.67,159.356698781839,46017094
2023-10-30,163.79,164.81,161.94,160.240867630268,35156336
2023-10-31,163.4,164.99,162.83,161.626065492807,31533187
2023-11-01,164.46,165.6,163.1,162.549530734499,44367077
2023-11-02,167.75,170.0,167.325,166.881958091801,50458069
2023-11-03,172.8,175.645,172.78,171.420691513736,57060666
2023-11-06,174.49,174.775,171.39,169.279038080875,35294391
2023-11-07,171.56,172.51,170.57,168.679768083606,31168942
2023-11-08,171.7,172.13,169.3024,166.881958091801,44938574
2023-11-09,171.03,171.03,166.98,164.298220234725,38577406
2023-11-10,168.22,169.71,166.7901,166.135326619794,36148732
2023-11-13,168.24,169.77,167.52,166.19427120969,27610279
2023-11-14,174.23,178.47,174.22,175.320858545139,77610974
2023-11-15,178.35,181.76,178.11,175.625405592931,59641363
2023-11-16,178.14,178.63,175.155,172.786241179643,46616698
2023-11-17,177.45,178.64,177.105,175.153848873769,43436769
2023-11-20,178.52,179.65,177.74,176.175555098621,26698066
2023-11-21,178.24,178.505,176.91,173.906188387653,30457019
2023-11-22,178.18,179.39,177.42,174.996663300715,28980363
2023-11-24,178.05,179.73,177.8,176.175555098621,13846889
2023-11-27,178.5,179.11,177.23,175.586109199668,30665810
2023-11-28,178.55,179.22,177.2,174.908246415872,28350213
2023-11-29,179.55,181.75,178.7,175.831711657565,31590200
2023-11-30,180.05,180.64,178.76,176.499750343044,32216751
2023-12-01,179.2,185.18,178.21,181.65740195888,64221297
2023-12-04,184.23,186.99,184.02,183.602573425423,44862600
2023-12-05,186.05,186.05,183.98,181.146548846454,36873498
2023-12-06,185.7,187.92,183.79,180.82235360203,43070963
2023-12-07,184.33,185.56,183.39,182.128958678042,32662340
2023-12-08,185.15,187.75,184.86,183.514156540581,36087140
2023-12-11,186.68,187.62,185.885,183.8972963749,29302064
2023-12-12,186.97,187.655,185.335,183.710638506898,32023999
2023-12-13,187.1,193.64,185.67,189.929292740848,69484819
2023-12-14,196.87,200.035,196.48,195.21465763479,83649334
2023-12-15,198.95,199.55,195.95,193.574033216039,74160699
2023-12-18,197.96,198.77,196.68,193.64280190425,44451112
2023-12-19,198.48,201.3,198.02,197.395607460915,50840215
2023-12-20,199.86,202.17,196.16,193.548392319434,62360257
2023-12-21,198.5,199.82,197.52,196.841909898132,38613394
2023-12-22,200.88,202.81,200.19,198.676024477887,39173804
2023-12-26,202.21,204.56,201.69,201.259562219261,26878989
2023-12-27,204.44,205.49,203.395,201.969542056585,35539565
2023-12-28,203.79,205.165,203.28,201.200397232817,28930088
2023-12-29,203.48,204.0301,200.71,197.916740485193,41496797
2024-01-02,199.4,201.62,198.44,196.743301587393,44341503
2024-01-03,197.4,197.67,193.78,191.497339456053,57532502
2024-01-04,194.06,195.49,193.69,191.122627875243,43114160
2024-01-05,192.69,195.46,192.29,190.560560504028,40796262
2024-01-08,193.29,196.97,192.26,193.992129717762,31545399
2024-01-09,194.35,195.769,193.32,192.256623448747,28998688
2024-01-10,194.74,195.375,193.08,192.36509259056,35075172
2024-01-11,194.5,194.74,191.3,190.856385436247,48939231
2024-01-12,195.89,197.1,192.64,190.54083884188,42992071
2024-01-16,191.72,193.26,190.11,188.184100215207,42213043
2024-01-17,188.13,189.93,187.525,186.84302718915,37787657
2024-01-18,190.71,191.17,188.21,187.947440269432,41759974
2024-01-19,191.29,192.85,189.225,189.751972355964,63338329
2024-01-22,194.15,196.82,194.09,193.804773927357,42379489
2024-01-23,198.22,198.59,194.98,193.242706556142,42471201
2024-01-24,198.379,198.46,194.12,191.655112753236,40317725
2024-01-25,197.1,197.6584,194.41,193.242706556142,37659517
2024-01-26,196.89,197.89,195.38,193.252567387216,33478623
2024-01-29,196.16,199.41,195.09,196.63483244558,29234415
2024-01-30,198.39,198.93,197.1,194.958491163009,33121240
2024-01-31,197.21,198.94,192.71,190.195709754292,68126713
2024-02-01,194.31,195.74,191.53,192.720082509223,59478995
2024-02-02,193.24,195.5,192.39,191.704416908606,52839295
2024-02-05,192.47,193.11,190.06,189.268791633341,39751861
2024-02-06,191.7,193.8,191.02,190.974715409134,34689117
2024-02-07,194.07,194.15,192.04,190.530978010806,31713859
2024-02-08,193.36,196.37,192.71,193.420201515473,35370837
2024-02-09,196.92,199.547,196.45,196.565806628062,46107060
